"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"盧森堡","1180.57","-2.42","-0.20%","04/05"
"荷蘭股市","314.91","1.04","0.33%","04/05"
"冰島股市","659.47","-2.69","-0.41%","04/04"
"丹麥股市","453.71","-11.43","-2.46%","04/04"
"瑞士股市","6163.49","-3.30","-0.05%","04/05"
"西班牙","772.16","-0.48","-0.06%","04/05"
"葡萄牙","2133.02","-2.42","-0.11%","04/05"
"愛爾蘭","3202.47","-0.28","-0.01%","04/05"
"以色列","1144.85","3.28","0.29%","04/05"
"埃及股市","478.34","-0.79","-0.16%","04/05"
"南非股市","29754.90","328.90","1.12%","04/05"
"約旦股市","2005.82","2.65","0.13%","04/05"
"杜拜股市","1686.50","-16.80","-0.99%","04/05"
"阿布達比","2558.98","-4.79","-0.19%","04/05"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","13060.10","-14.61","-0.11%","04/05"
"那斯達克","3080.50","12.41","0.40%","04/05"
"羅素兩千","818.18","-2.20","-0.27%","16:49"
"S&P 五百","1398.08","-0.88","-0.06%","04/05"
"費城金銀","165.30","-1.80","-1.08%","04/05"
"DJ貴金屬","336.24","-3.45","-1.02%","04/05"
"CBOE黃金","189.13","-1.86","-0.97%","04/05"
"AMEX金蟲","441.06","-4.20","-0.94%","04/05"
"AMEX能源","708.10","-3.63","-0.51%","04/05"
"NYSE能源","12596.34","-66.95","-0.53%","16:52"
"費城油業","234.54","-0.84","-0.36%","04/05"
"AMEX石油","1243.65","-7.77","-0.62%","04/05"
"費城半導","423.20","1.30","0.31%","04/05"
"NSDQ金融","2198.04","-3.33","-0.15%","04/05"
"NYSE金融","4697.22","-15.81","-0.34%","04/05"
"NBI生技","1286.39","5.77","0.45%","04/05"
"AMEX生技","1403.88","10.24","0.73%","04/05"
"費城藥物","204.67","-0.56","-0.27%","04/05"
"加拿大","12103.10","-75.55","-0.62%","04/05"
"巴西股市","63691.20","162.53","0.26%","04/05"
"墨西哥","39398.90","-526.05","-1.32%","04/04"
"阿根廷","2557.46","-48.04","-1.84%","04/04"
"智利股市","4647.99","13.40","0.29%","04/05"
"秘魯股市","23622.60","-413.02","-1.72%","04/04"
"哥倫比亞","14949.70","-53.80","-0.36%","04/04"
"委內瑞拉","200316.00","0.00","0.00%","04/04"
"百慕達","999.06","33.17","3.43%","04/04"
"牙買加","92149.00","-325.16","-0.35%","04/05"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","928.00","2.00","0.22%","04/05"
"波海海峽航運","1507.00","32.00","2.17%","04/05"
"波海巴拿馬航","1036.00","-7.00","-0.67%","04/05"
"VIX波動率","16.70","0.26","1.58%","16:14"
"VXD道瓊波動","15.27","0.19","1.26%","16:29"
"VXN納指波動","17.96","0.01","0.06%","16:14"
"羅素大中華","1948.19","-0.14","-0.01%","04/04"
"道瓊歐洲","2392.54","-5.92","-0.25%","23:03"
"道瓊交通運輸","5284.33","7.82","0.15%","04/05"
"AMEX航空","37.82","-0.21","-0.56%","04/05"
"美國紙業","124.86","-0.79","-0.63%","04/05"
"道瓊公用事業","458.75","-2.48","-0.54%","04/05"
"電腦科技","1185.36","5.95","0.50%","04/05"
"電腦碟片","120.96","-1.68","-1.37%","04/05"
"電腦硬體","390.22","-5.43","-1.37%","04/05"
"網路指數","325.72","0.30","0.09%","04/05"
"Dax奢侈品","125.51","-0.45","-0.35%","09:34"
"ISE水指數","92.41","-0.24","-0.26%","17:18"
"道瓊水指數","838.64","-3.75","-0.45%","17:15"
"純淨科技","994.40","-7.58","-0.76%","16:35"
"WH創新能源","236.15","-0.76","-0.32%","17:29"
"WH乾淨能源","53.67","-0.37","-0.68%","17:29"
"生物能源","185.62","0.70","0.38%","17:16"
"全球替代能源","942.96","-5.82","-0.61%","17:15"
"ET50環境科技","115.51","-0.03","-0.03%","21:30"
"30年債殖利率","33.22","-0.58","-1.72%","15:00"
"10年期票利率","21.75","-0.68","-3.03%","15:00"
"5年期票利率","10.06","-0.44","-4.19%","15:00"
"3月期票利率","0.70","0.00","0.00%","04/05"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","286.53","-0.05%","7.27%","607","04/05"
"ML美國高收益","1237.15","-0.05%","7.12%","591","04/05"
"ML全球高收益","254.14","-0.12%","7.73%","653","04/05"
"ML歐洲高收益","197.57","-0.46%","8.76%","750","04/05"
"ML高收益100","2080.99","-0.04%","6.67%","555","04/05"
"ML CCC債券","274.62","-0.15%","11.77%","1076","04/05"
"ML美國公司債","2274.71","0.23%","3.49%","196","04/05"
"BC美國機構債","1493.65","0.10%","1.04%","n/a","04/05"
"BC美國房貸債","1752.73","0.15%","2.84%","n/a","04/05"
"ML美國房利美","627.84","0.29%","2.87%","18","04/05"
"ML美國房地美","390.23","0.29%","2.93%","23","04/05"
"ML美國吉利美","667.28","0.28%","2.67%","18","04/05"
"JP全球政府債","458.69","0.14%","2.11%","...","04/05"
"JP新興政府債","594.52","-0.15%","5.62%","341","04/04"
"JP歐盟政府債","279.41","-0.14%","3.44%","...","04/05"
"JP英國政府債","713.96","0.36%","2.68%","...","04/05"
"JP法國政府債","560.37","-0.28%","2.84%","...","04/05"
"JP德國政府債","439.27","0.37%","1.73%","...","04/05"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","306.49","1.53","0.50%","04/05"
"CRB農業","5713.65","-14.20","-0.25%","04/05"
"CRB工業金屬","2195.55","6.89","0.31%","04/05"
"CRB能源開採","2409.51","-16.75","-0.69%","04/05"
"高盛綜合商品","413.42","3.12","0.76%","04/05"
"高盛商品","502.35","4.11","0.83%","04/05"
"高盛農產品","68.43","0.10","0.15%","04/05"
"高盛牲畜","208.29","1.89","0.92%","04/05"
"高盛貴金屬","242.00","2.79","1.17%","04/05"
"高盛基本金屬","241.69","1.94","0.81%","04/05"
"高盛能源","314.98","2.94","0.94%","04/05"
"天然氣","641.57","-4.77","-0.74%","04/05"
"Dax全球農金","547.55","-1.30","-0.23%","09:34"
"Rogers商品","3798.26","27.04","0.72%","04/05"
"Rogers能源","853.89","7.84","0.93%","04/05"
"Rogers金屬","2608.96","30.19","1.17%","04/05"
"Rogers農產","1156.84","2.20","0.19%","04/05"
"道瓊美國礦產","150.85","-2.26","-1.48%","04/05"
"道瓊世界原料","302.31","-0.34","-0.11%","00:02"
"FTSE金礦","2954.58","-18.13","-0.61%","04/05"
"HSBC礦業","553.81","-18.11","-3.17%","04/04"
"msci世界能源","242.64","-0.66","-0.27%","04/05"
"msci世界原料","232.39","-0.08","-0.03%","04/05"
"美元指數","80.01","-0.05","-0.06%","23:57"
"歐元指數","130.66","-0.76","-0.58%","04/05"
"英鎊指數","158.28","-0.59","-0.37%","04/05"
"日圓指數","121.48","0.20","0.16%","04/05"
"澳幣指數","102.92","0.34","0.33%","04/05"
"瑞郎指數","108.73","-0.46","-0.42%","04/05"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1626.80","5.40","0.33%","20:16"
"銀","31.48","0.02","0.06%","20:16"
"白金","1603.00","2.00","0.13%","20:15"
"鈀","641.00","3.00","0.47%","20:15"
"銅","3.7895","0.00","0.00%","02:02"
"鎳","8.2635","-0.02","-0.22%","02:01"
"鋁","0.9367","-0.00","-0.15%","02:02"
"鋅","0.9074","-0.00","-0.07%","02:01"
"鉛","0.9335","0.00","0.02%","02:01"
"鈾","51.25","0.25","0.49%","04/02"
"黃金期貨","1630.100","16.000","0.99%","04/05"
"銀期貨","31.730","0.686","2.21%","05:15"
"銅期貨","379.550","0.500","0.13%","05:15"
"天然氣期","2.089","-0.052","-2.43%","05:15"
"布蘭特油期","123.290","0.950","0.78%","05:24"
"紐約輕原油","103.310","1.840","1.81%","04/05"
"燃油期貨","316.920","0.830","0.26%","05:15"
"玉米期貨","658.250","1.500","0.23%","04/05"
"小麥期貨","638.500","-0.750","-0.12%","04/05"
"可可粉期","2108.000","-1.000","-0.05%","02:00"
"黃豆期貨","1434.000","14.500","1.02%","04/05"
"黃豆油期貨","56.640","0.620","1.11%","04/05"
"咖啡C期","183.000","-1.750","-0.95%","02:05"
"十一號糖","23.700","0.160","0.68%","02:00"
"二號棉期","88.540","-0.780","-0.87%","02:36"
"活牛期貨","115.825","0.700","0.61%","05:00"
"瘦豬期貨","93.525","1.525","1.66%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3065","0.0000","0.00","05:52"
"英鎊/美元","1.5828","-0.0001","-0.01","05:51"
"美元/瑞士法郎","0.9199","0.0001","0.01","05:52"
"美元/瑞典克朗","6.7530","0.0003","0.00","05:52"
"美元/俄盧布","29.4245","-0.0280","-0.10","05:52"
"美元/匈牙利幣","226.2400","0.1200","0.05","05:52"
"美元/土耳其幣","1.7918","0.0003","0.02","05:52"
"美元/南非幣","7.8317","-0.0080","-0.10","05:52"
"美元/以色列幣","3.7409","0.0003","0.01","05:52"
"美元/日圓","82.3900","0.0100","0.01","05:52"
"美元/人民幣","6.3125","0.0022","0.03","05:51"
"美元/港幣","7.7643","0.0003","0.00","05:51"
"美元/台幣","29.5250","0.0150","0.05","05:51"
"美元/韓圜","1128.15","-2.43","-0.21","04/05"
"美元/泰銖","30.9800","-0.0100","-0.03","05:52"
"美元/新元","1.2595","-0.0003","-0.02","05:52"
"美元/菲披索","42.7500","0.0000","0.00","04/05"
"美元/馬來幣","3.0618","-0.0072","-0.23","05:51"
"美元/印尼盾","9110.00","-56.00","-0.61","05:43"
"美元/印度盧比","51.1750","0.4100","0.81","04/04"
"澳幣/美元","1.0305","0.0003","0.03","05:58"
"紐幣/美元","0.8160","","0.00","05:58"
"美元/加幣","0.9931","-0.0002","-0.02","05:51"
"美元/巴西幣","1.8239","0.0012","0.07","05:11"
"美元/墨披索","12.8664","-0.0046","-0.04","05:51"
"美元/阿根廷","4.3870","0.0080","0.18","04/04"
"美元/智利","483.7000","0.0500","0.01","04/05"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1290.09","-0.13","-1.67","9.09"
"中華指數","318.99","-0.63","0.72","11.67"
"金龍指數","135.59","-0.92","-0.47","11.43"
"遠東指數","2449.98","-0.25","-2.16","8.63"
"太平洋","2055.39","-0.13","-1.82","8.15"
"AC亞太","125.28","-0.18","-1.04","10.03"
"歐洲","1331.98","-0.29","-3.46","6.09"
"金磚四國","303.20","-0.06","-0.26","13.20"
"新興市場","1037.26","-0.01","-0.40","13.19"
"新興亞洲","428.96","-0.26","0.27","13.28"
"新興東歐","213.73","0.46","-0.63","17.39"
"新興拉美","4052.55","0.18","-1.35","12.50"
"歐非中東","345.32","0.61","-1.36","13.81"
"中國","58.63","-0.63","0.97","10.98"
"印度","417.20","0.00","0.36","20.23"
"俄羅斯","875.37","0.73","0.23","18.81"
"巴西","3125.60","0.24","-2.18","10.58"
"台灣","265.74","-1.61","-3.18","10.84"
"韓國","417.69","0.95","2.25","16.93"
"泰國","380.51","-1.59","-1.72","18.33"
"馬來西亞","472.12","-0.50","-0.48","7.38"
"印尼","913.98","1.28","1.40","5.52"
"土耳其","494.33","-0.79","-1.57","25.09"
"未開發市場","475.51","-0.71","-2.08","1.80"
"以色列","217.16","0.10","1.35","9.70"
"埃及","595.14","-0.30","-3.83","35.14"
"南非","545.15","1.12","-1.94","7.76"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,982.00","4.00","0.03","05:16"
"S&P 500","1,391.10","0.90","0.06","05:00"
"那斯達克100","2,756.25","2.50","0.09","05:18"
"多倫多60","685.30","-8.50","-1.24","04:15"
"墨西哥","39,396.00","-569.00","-1.44","04/04"
"巴西","63,860.00","111.00","0.17","04:29"
"道瓊歐洲50","2,326.00","0.00","0.00","04:03"
"英國","5,677.00","35.00","0.62","04:53"
"法國","3,316.50","3.50","0.11","04:53"
"德國","6,790.00","3.50","0.05","04:03"
"西班牙","7,587.00","-2.50","-0.03","23:35"
"米蘭MIB 30","15,003.00","-44.00","-0.29","00:16"
"阿姆斯特丹","313.45","1.10","0.35","04:53"
"斯德哥爾摩","1,037.00","-2.00","-0.19","19:40"
"瑞士市場","6,079.00","11.00","0.18","04:03"
"日經225","9,700.00","-90.00","-0.93","02:00"
"恆生指數","20,507.00","-271.00","-1.32","04/05"
"澳洲雪梨","4,315.00","-20.00","-0.46","21:58"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","88.99","0.09","0.10%","17:15"
"ISE邪惡指數","147.15","-0.82","-0.55%","17:18"
"道瓊美國博奕","643.33","10.36","1.64%","17:16"
"snet全球博奕","4392.28","20.64","0.47%","17:00"
"銀行","48.87","-0.13","-0.27%","04/05"
"保險","4370.45","-1.62","-0.04%","04/05"
"券商指數","102.80","-0.57","-0.55%","04/05"
"澳洲不動產","610.63","0.53","0.09%","04/05"
"日本不動產","1624.32","-3.18","-0.20%","04/05"
"東證REIT","968.18","-13.21","-1.35%","04/05"
"恆生地產","25463.21","-107.87","-0.42%","04/05"
"星國不動產","1025.74","-0.22","-0.02%","05:17"
"亞洲REIT","146.33","-0.47","-0.32%","04/05"
"英國不動產","1095.56","10.63","0.98%","04/05"
"歐陸不動產","1768.16","-1.23","-0.07%","04/05"
"歐洲不動產","1693.11","-1.07","-0.06%","04/05"
"道瓊REITs","251.10","-0.75","-0.30%","04/05"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","260.47","-0.53","-0.20","2.51"
"能源設備服務","326.25","-0.06","-0.02","5.90"
"油氣燃料","258.83","-0.60","-0.23","2.11"
"原物料","261.31","-0.15","-0.06","7.31"
"金屬礦產","427.97","0.72","0.17","2.68"
"紙類林產","79.92","-0.09","-0.11","11.26"
"世界工業","150.98","-0.32","-0.21","9.52"
"交通運輸","159.60","0.09","0.06","6.31"
"交通設施","176.14","-0.81","-0.46","10.84"
"循環性消費","133.57","0.47","0.35","15.83"
"零售","179.19","0.60","0.34","16.67"
"經銷商","125.06","-1.28","-1.01","12.62"
"多元化零售","174.26","-0.05","-0.03","14.16"
"汽車","142.75","-0.52","-0.36","21.21"
"消費服務","174.91","1.34","0.77","10.53"
"耐久物與服裝","135.05","0.77","0.57","17.92"
"家庭耐久消費","72.89","0.12","0.16","10.32"

